t,T
0.004468, 239.81985085591302
0.004868, 324.6194173851298
0.005268, 341.6186000905413
0.005668, 249.68049661658603
0.0060680000000000005, 71.29820446432096
0.006468000000000001, 132.5144850816831
0.006868000000000001, 257.3222633058636
0.007268000000000001, 326.9020100056419
0.007668000000000001, 277.7080416089602
0.008068, 210.7280591677366
0.008468, 240.19913308757458
0.008868, 214.23905841270337
0.009267999999999998, 151.57955435751455
0.009667999999999998, 227.97952011728003
0.010067999999999997, 296.0753073362445
0.010467999999999996, 303.60159480231596
0.010867999999999996, 311.5014782689506
0.011267999999999995, 319.4381534390251
0.011667999999999994, 321.5196310352655
0.012067999999999994, 320.39562753983546
0.012467999999999993, 318.4193026394045
0.012867999999999992, 317.3994319790236
0.013267999999999992, 316.64530598184245
0.013667999999999991, 316.5907243513013
0.01406799999999999, 316.7678654953953
0.01446799999999999, 317.1516569138535
0.014867999999999989, 317.4399506846544
0.015267999999999988, 315.51146614823693
0.015667999999999987, 286.9695547830152
0.01606799999999999, 269.9069986781555
0.01646799999999999, 285.7415822245544
0.01686799999999999, 289.7965858311722
0.01726799999999999, 266.4954550479302
0.017667999999999993, 248.22554138610832
0.018067999999999994, 256.3505256517603
0.018467999999999995, 253.958369042676
0.018867999999999996, 247.97938870776082
0.019267999999999997, 239.6141648879587
0.019667999999999998, 223.52767977710184
0.020068, 226.16256098212446
0.020468, 306.4057258151667
0.020868, 314.8573043860055
0.021268000000000002, 320.02472600580467
0.021668000000000003, 336.54676727558143
0.022068000000000004, 346.31338367573227
0.022468000000000005, 351.7958271572512
0.022868000000000006, 356.0498774596139
0.023268000000000007, 359.12191056075744
0.02366800000000001, 361.8055114247013
0.02406800000000001, 361.8575279500822
0.02446800000000001, 358.97991503546973
0.02486800000000001, 359.37259277149553
0.025268000000000013, 361.803255979342
0.025668000000000014, 300.94393292559596
0.026068000000000015, 300.77823684213865
0.026468000000000016, 299.9612433806474
0.026868000000000017, 298.8489098732403
0.027268000000000018, 297.6273961635196
0.02766800000000002, 296.31231780169884
0.02806800000000002, 295.0962847476896
0.02846800000000002, 294.6266009325015
0.028868000000000022, 294.7388447350492
0.029268000000000023, 293.5288683460604
0.029668000000000024, 288.74410071409585
0.030068000000000025, 287.5745536287717
0.030468000000000026, 302.57473927156286
0.030868000000000027, 302.41446073593625
0.031268000000000025, 303.91357864559495
0.03166800000000002, 304.9176828884251
0.03206800000000002, 304.4304505517115
0.03246800000000002, 302.93767128894586
0.032868000000000015, 300.35318478139527
0.03326800000000001, 297.3455462898909
0.03366800000000001, 296.96523983976294
0.03406800000000001, 299.0105716301505
0.034468000000000006, 300.65247052030026
0.034868, 301.3240908307136
0.035268, 301.36060957823145
0.035668, 299.70678501406854
0.036067999999999996, 299.2700488602691
0.036467999999999993, 298.795237050332
0.03686799999999999, 298.3414866281354
0.03726799999999999, 297.9551620747105
0.037667999999999986, 297.6644416013257
0.038067999999999984, 297.4303511680618
0.03846799999999998, 297.2225019311398
0.03886799999999998, 296.9776705791142
0.03926799999999998, 296.6519937224848
0.039667999999999974, 296.1471411613542
0.04006799999999997, 299.3500031459524
0.04046799999999997, 298.76569680744376
0.04086799999999997, 298.4333648097146
0.041267999999999964, 298.52434515334795
0.04166799999999996, 299.2037562514817
0.04206799999999996, 300.05521596716665
0.04246799999999996, 300.6173774881423
0.042867999999999955, 300.90957347332676
0.04326799999999995, 301.1112959832548
0.04366799999999995, 301.3132053509917
0.04406799999999995, 301.5047342380603
0.044467999999999945, 301.64216834209947
0.04486799999999994, 301.64093369961614
0.04526799999999994, 299.7395960186413
0.04566799999999994, 299.10736304157894
0.046067999999999935, 298.1548135382628
0.04646799999999993, 297.16832444492167
0.04686799999999993, 296.763040775814
0.04726799999999993, 297.51248886027315
0.047667999999999926, 298.4481420433307
0.04806799999999992, 298.36538572366277
0.04846799999999992, 297.96086771143024
0.04886799999999992, 298.5777616929395
0.049267999999999916, 299.4847849718434
0.049667999999999914, 299.8973443866734
0.05006799999999991, 299.96453107585324
0.05046799999999991, 299.95042136485426
0.050867999999999906, 299.8485612829134
0.051267999999999904, 299.6723170951935
0.0516679999999999, 299.40132590477475
0.0520679999999999, 299.06738625367205
0.0524679999999999, 298.7560147550379
0.052867999999999894, 298.59040075737886
0.05326799999999989, 298.6337419024971
0.05366799999999989, 298.890459484155
0.05406799999999989, 299.3087941803154
0.054467999999999885, 299.8411342886862
0.05486799999999988, 300.54257797294724
0.05526799999999988, 300.93347376622074
0.05566799999999988, 301.17911580587014
0.056067999999999875, 301.227390805829
0.05646799999999987, 300.9650640217113
0.05686799999999987, 300.3096087542868
0.05726799999999987, 299.30964644264446
0.057667999999999865, 298.1810885816274
0.05806799999999986, 297.399688336697
0.05846799999999986, 297.4975090454154
0.05886799999999986, 298.2583132383837
0.059267999999999856, 299.20101043893857
0.05966799999999985, 300.70292463199365
0.06006799999999985, 301.076055907506
0.06046799999999985, 301.1881683567989
0.060867999999999846, 301.1282210903488
0.06126799999999984, 300.95834471339606
0.06166799999999984, 300.71525258159033
0.06206799999999984, 300.4289081593585
0.062467999999999836, 300.1363267644727
0.06286799999999984, 299.75422615790103
0.06326799999999984, 299.30680691269424
0.06366799999999984, 298.87514560618143
0.06406799999999983, 299.57517506473283
0.06446799999999983, 299.0526805239973
0.06486799999999983, 298.4892134614288
0.06526799999999983, 298.28048542890804
0.06566799999999982, 298.4835110254345
0.06606799999999982, 298.8786070697914
0.06646799999999982, 299.5071901418861
0.06686799999999982, 300.4522556237842
0.06726799999999981, 301.2346461399142
0.06766799999999981, 301.48905927072053
0.06806799999999981, 299.8708280711159
0.0684679999999998, 299.6846818760997
0.0688679999999998, 299.59997366424346
0.0692679999999998, 299.55828411326746
0.0696679999999998, 299.43335842729186
0.0700679999999998, 299.1336244842545
0.0704679999999998, 298.64465493116546
0.07086799999999979, 298.0605078065813
0.07126799999999979, 297.66974538040785
0.07166799999999979, 297.8027555261591
0.07206799999999979, 300.50034341227007
0.07246799999999978, 300.84942604327034
0.07286799999999978, 300.8358960945184
0.07326799999999978, 300.60287445211964
0.07366799999999978, 300.3566632664892
0.07406799999999977, 300.27001178421176
0.07446799999999977, 300.4409757262802
0.07486799999999977, 300.8090269860778
0.07526799999999977, 298.82630176879985
0.07566799999999976, 245.6262430033771
0.07606799999999976, 246.13935069667974
0.07646799999999976, 351.4907400927144
0.07686799999999976, 314.73898053547776
0.07726799999999975, 339.71309548204226
0.07766799999999975, 354.135443190528
0.07806799999999975, 354.12338552236866
0.07846799999999975, 353.7748876837266
0.07886799999999974, 353.7849137797013
0.07926799999999974, 353.9555263023068
0.07966799999999974, 354.13652530488855
0.08006799999999974, 354.22041214210225
0.08046799999999973, 299.93265689460014
0.08086799999999973, 299.73199524448984
0.08126799999999973, 299.4103247321562
0.08166799999999973, 299.01118803297857
0.08206799999999972, 298.5649330453153
0.08246799999999972, 298.0913337540518
0.08286799999999972, 297.6273561457877
0.08326799999999972, 297.2271025089545
0.08366799999999971, 296.93176160176137
0.08406799999999971, 296.8288997254744
0.08446799999999971, 292.1081760028263
0.08486799999999971, 283.7165416823185
0.0852679999999997, 307.80172762489457
0.0856679999999997, 300.00725332051235
0.0860679999999997, 311.59421229270544
0.0864679999999997, 313.9572590438408
0.0868679999999997, 314.1955223183219
0.08726799999999969, 314.4090692832564
0.08766799999999969, 314.6054142445372
0.08806799999999969, 314.6991976987237
0.08846799999999969, 314.6275679518847
0.08886799999999968, 314.35003289858474
0.08926799999999968, 299.5254073315982
0.08966799999999968, 298.912170384951
0.09006799999999968, 298.2870808439874
0.09046799999999967, 297.81436085334553
0.09086799999999967, 297.6562776109242
0.09126799999999967, 297.9537937195374
0.09166799999999967, 298.6752825575133
0.09206799999999966, 299.52651371122187
0.09246799999999966, 300.21108333199624
0.09286799999999966, 300.6195090561213
0.09326799999999966, 300.1755934382069
0.09366799999999965, 300.0230523014785
0.09406799999999965, 291.64101423479997
0.09446799999999965, 269.3637997118696
0.09486799999999965, 284.4513736259519
0.09526799999999964, 298.5863445550619
0.09566799999999964, 298.6911709123612
0.09606799999999964, 298.5692261908075
0.09646799999999964, 298.54603912160417
0.09686799999999963, 298.5227702310675
0.09726799999999963, 298.5590597713872
0.09766799999999963, 300.1132661689658
0.09806799999999963, 300.233945162485
0.09846799999999963, 300.2166887708263
0.09886799999999962, 299.84933379198213
0.09926799999999962, 298.9850951812759
0.09966799999999962, 297.95977253024915
0.10006799999999962, 297.67666139548925
0.10046799999999961, 298.396376301507
0.10086799999999961, 299.3479196759012
0.10126799999999961, 299.90918437609236
0.1016679999999996, 300.0042790739858
0.1020679999999996, 299.76996166741657
0.1024679999999996, 299.57935769613204
0.1028679999999996, 299.19097226780633
0.1032679999999996, 299.1106550926528
0.1036679999999996, 299.38294329326
0.10406799999999959, 299.6726536120697
0.10446799999999959, 299.55127924501596
0.10486799999999959, 298.891444237622
0.10526799999999958, 298.0868841436289
0.10566799999999958, 297.811533660576
0.10606799999999958, 298.1792723270294
0.10646799999999958, 298.7073366970333
0.10686799999999957, 300.4042642333557
0.10726799999999957, 300.6967508184918
0.10766799999999957, 300.90116522293886
0.10806799999999957, 300.9700006001453
0.10846799999999956, 300.8476595631875
0.10886799999999956, 300.535053800075
0.10926799999999956, 300.1487630513698
0.10966799999999956, 299.87144185259245
0.11006799999999956, 299.755960756854
0.11046799999999955, 299.72363837895693
0.11086799999999955, 299.7020325592922
0.11126799999999955, 299.6888380932069
0.11166799999999955, 300.0110326146347
0.11206799999999954, 300.0416441266394
0.11246799999999954, 300.08432297952885
0.11286799999999954, 300.13605206865907
0.11326799999999954, 299.99175128576996
0.11366799999999953, 297.9929320557473
0.11406799999999953, 290.53688866899427
0.11446799999999953, 293.7978737881397
0.11486799999999953, 299.3028563451254
0.11526799999999952, 300.07812762879627
0.11566799999999952, 299.82508522799804
0.11606799999999952, 299.5818447801343
0.11646799999999952, 299.39531046945393
0.11686799999999951, 299.2785820821874
0.11726799999999951, 299.2378411661105
0.11766799999999951, 299.2892175972885
0.1180679999999995, 299.43112929858427
0.1184679999999995, 299.4609618244472
0.1188679999999995, 298.658466950383
0.1192679999999995, 297.42980663376585
0.1196679999999995, 298.34186376698415
0.1200679999999995, 299.2849809665304
0.12046799999999949, 299.2803702894917
0.12086799999999949, 299.070477642895
0.12126799999999949, 298.92686000461345
0.12166799999999948, 298.89586731694965
0.12206799999999948, 299.00743047325614
0.12246799999999948, 299.2564361614478
0.12286799999999948, 299.5754403757809
0.12326799999999948, 299.86755207865446
0.12366799999999947, 300.04518582499577
0.12406799999999947, 300.05172638623213
0.12446799999999947, 299.8854534272796
0.12486799999999947, 299.6025302555569
0.12526799999999946, 299.29856351096066
0.12566799999999947, 299.0776833202976
0.12606799999999949, 298.99925720325535
0.1264679999999995, 299.0601769230081
0.1268679999999995, 299.2189786846196
0.12726799999999952, 299.4226011161399
0.12766799999999953, 299.63699597922704
0.12806799999999954, 299.8774681365065
0.12846799999999955, 300.21979961674197
0.12886799999999957, 300.750759772755
0.12926799999999958, 301.105432516548
0.1296679999999996, 297.514560348308
0.1300679999999996, 289.7503361234646
0.1304679999999996, 298.0299869123456
0.13086799999999962, 293.71634487430254
0.13126799999999963, 282.507432344912
0.13166799999999965, 300.4873518428595
0.13206799999999966, 301.66637874597376
0.13246799999999967, 301.2230672141319
0.13286799999999968, 299.27529325595276
0.1332679999999997, 290.8811015033615
0.1336679999999997, 293.7630166865263
0.13406799999999972, 299.3399491568749
0.13446799999999973, 299.93282250716936
0.13486799999999974, 299.5232824889916
0.13526799999999975, 298.49401085135827
0.13566799999999976, 297.8223183461696
0.13606799999999977, 298.67006323378195
0.13646799999999978, 298.90455516925476
0.1368679999999998, 295.56877444980086
0.1372679999999998, 291.72223612605234
0.13766799999999982, 294.77502914676
0.13806799999999983, 298.6595557449709
0.13846799999999984, 300.57820667906446
0.13886799999999985, 299.54990428540935
0.13926799999999986, 280.2863404292711
0.13966799999999988, 292.95907431195366
0.1400679999999999, 299.5631538634176
0.1404679999999999, 299.10905299975457
0.1408679999999999, 298.66063983719556
0.14126799999999992, 298.64003253125475
0.14166799999999993, 298.87335294882917
0.14206799999999994, 298.6982664126514
0.14246799999999996, 292.45511877632396
0.14286799999999997, 284.9212399626489
0.14326799999999998, 297.40060267748623
0.143668, 298.98728312743737
0.144068, 298.88740390895185
0.144468, 298.8558481104254
0.14486800000000002, 298.95348168698507
0.14526800000000004, 299.1294994257954
0.14566800000000005, 299.34925784846934
0.14606800000000006, 299.5912555374361
0.14646800000000007, 299.83191611036756
0.14686800000000008, 299.98007921264514
0.1472680000000001, 299.5337258862582
0.1476680000000001, 296.47962805649877
0.14806800000000012, 291.7315124712308
0.14846800000000013, 295.9086582282666
0.14886800000000014, 299.0407937058267
0.14926800000000015, 299.6593858349989
0.14966800000000016, 298.48303087189817
0.15006800000000017, 293.3844894800083
0.15046800000000018, 294.50119156843584
0.1508680000000002, 299.44121924964304
0.1512680000000002, 298.68763948696585
0.15166800000000022, 294.7412190383233
0.15206800000000023, 297.1226780424639
0.15246800000000024, 300.1461765044052
0.15286800000000025, 295.4861455607033
0.15326800000000027, 286.7449782690126
0.15366800000000028, 297.8949678481177
0.1540680000000003, 294.56911241932687
0.1544680000000003, 290.46173888350376
0.1548680000000003, 299.5561484238142
0.15526800000000032, 301.2219956952664
0.15566800000000033, 301.03324942914253
0.15606800000000035, 300.7704396714009
0.15646800000000036, 300.6469118497434
0.15686800000000037, 297.3905716942082
0.15726800000000038, 278.57092691554357
0.1576680000000004, 296.9009996403987
0.1580680000000004, 299.3267513237095
0.15846800000000041, 299.0105038076179
0.15886800000000043, 299.4622469906329
0.15926800000000044, 299.3915978919072
0.15966800000000045, 297.5794919034239
0.16006800000000046, 293.84834731589353
0.16046800000000047, 293.9960621826769
0.16086800000000048, 297.5291286471246
0.1612680000000005, 299.3860937102275
0.1616680000000005, 299.70710052027215
0.16206800000000052, 298.91501134168294
0.16246800000000053, 297.2599315726814
0.16286800000000054, 296.61986185684367
0.16326800000000055, 298.0693968844633
0.16366800000000056, 298.8602555201213
0.16406800000000057, 289.203334874941
0.16446800000000059, 286.7353335711187
0.1648680000000006, 299.8251676360279
0.1652680000000006, 300.4481021086917
0.16566800000000062, 298.9318381547769
0.16606800000000063, 294.0397341382915
0.16646800000000064, 288.6088215305152
0.16686800000000065, 295.809246656624
0.16726800000000067, 295.8853761887836
0.16766800000000068, 285.4304666159508
0.1680680000000007, 288.98827759330106
0.1684680000000007, 296.6669351484053
0.1688680000000007, 298.2476244289798
0.16926800000000072, 299.2375868377038
0.16966800000000073, 299.22953397756845
0.17006800000000075, 297.4414609405409
0.17046800000000076, 297.3123792594843
0.17086800000000077, 298.9204234111013
0.17126800000000078, 296.89246896695664
0.1716680000000008, 293.4879626231533
0.1720680000000008, 295.30411930046824
0.17246800000000082, 298.0533684366281
0.17286800000000083, 299.9462336062748
0.17326800000000084, 300.8417498265091
0.17366800000000085, 300.4881150701317
0.17406800000000086, 298.96448919345124
0.17446800000000087, 297.3597832190607
0.17486800000000088, 297.13151481083094
0.1752680000000009, 297.0065803178376
0.1756680000000009, 293.19462395349336
0.17606800000000092, 289.19319921315383
0.17646800000000093, 293.4369598182305
0.17686800000000094, 295.0563750065335
0.17726800000000095, 295.19247480998
0.17766800000000096, 296.6010761454781
0.17806800000000098, 296.6106601290812
0.178468000000001, 295.23103121301426
0.178868000000001, 296.53720615271186
0.179268000000001, 298.40795476716846
0.17966800000000102, 299.02286287163696
0.18006800000000103, 299.08026650425967
0.18046800000000104, 298.9859281006933
0.18086800000000106, 298.5744992488645
0.18126800000000107, 297.0302074034635
0.18166800000000108, 294.20100925833003
0.1820680000000011, 293.9483617202513
0.1824680000000011, 293.7968258054596
0.1828680000000011, 289.86277826935685
0.18326800000000112, 287.4081272785771
0.18366800000000114, 292.8579022928626
0.18406800000000115, 297.94406294099474
0.18446800000000116, 298.7586701966074
0.18486800000000117, 295.91802939914226
0.18526800000000118, 291.4893800700269
0.1856680000000012, 285.45248494166043
0.1860680000000012, 290.05701053409206
0.18646800000000122, 293.5676226708014
0.18686800000000123, 294.2976987931866
0.18726800000000124, 296.3323242161441
0.18766800000000125, 296.67110473750836
0.18806800000000126, 296.0531976615735
0.18846800000000127, 294.88229151401305
0.18886800000000128, 293.72536753427914
0.1892680000000013, 293.7896675294387
0.1896680000000013, 294.84461472002556
0.19006800000000132, 295.6836411575873
0.19046800000000133, 295.8804352098455
0.19086800000000134, 295.7957864354502
0.19126800000000135, 295.92097209043675
0.19166800000000137, 296.12458400584416
0.19206800000000138, 296.1275381955155
0.1924680000000014, 295.97392766185106
0.1928680000000014, 295.8135372040235
0.1932680000000014, 295.7082685878407
0.19366800000000142, 295.4922562391257
0.19406800000000143, 294.29374156182297
0.19446800000000145, 290.59251563104516
0.19486800000000146, 289.94385457664805
0.19526800000000147, 294.1682413873194
0.19566800000000148, 295.9079910935428
0.1960680000000015, 295.64380012008684
0.1964680000000015, 293.14016096038466
0.19686800000000151, 289.88752034313137
0.19726800000000153, 291.9732165676694
0.19766800000000154, 293.6586385910613
0.19806800000000155, 293.27104531406223
0.19846800000000156, 293.6648026093084
0.19886800000000157, 294.4423697427318
0.19926800000000158, 292.48549679801613
0.1996680000000016, 288.299652576164
0.2000680000000016, 288.24400384384774
0.20046800000000162, 293.36150511235763
0.20086800000000163, 295.7884780663448
0.20126800000000164, 295.6068109597751
0.20166800000000165, 293.629801556389
0.20206800000000166, 289.50905343468236
0.20246800000000167, 286.4217376362382
0.20286800000000169, 289.65758059152756
0.2032680000000017, 293.1337689781047
0.2036680000000017, 294.02466394044586
0.20406800000000172, 293.90525836797616
0.20446800000000173, 293.591468705239
0.20486800000000174, 293.30999239955884
0.20526800000000175, 293.1078401280628
0.20566800000000177, 292.9885121533754
0.20606800000000178, 292.9477130503742
0.2064680000000018, 292.9778482098674
0.2068680000000018, 293.062807028048
0.2072680000000018, 293.16964362925256
0.20766800000000182, 293.23793590029516
0.20806800000000183, 293.1635721295347
0.20846800000000185, 292.81942924944167
0.20886800000000186, 292.1876197362099
0.20926800000000187, 291.6163381621025
0.20966800000000188, 291.65860052026215
0.2100680000000019, 291.75054105087776
0.2104680000000019, 289.86847095845155
0.21086800000000192, 289.12856831374535
0.21126800000000193, 289.7367107140538
0.21166800000000194, 287.49881974062816
0.21206800000000195, 290.6430293535183
0.21246800000000196, 293.26800651870434
0.21286800000000197, 293.7602686220349
0.21326800000000198, 293.69572076400806
0.213668000000002, 293.5849144829131
0.214068000000002, 293.51453775188656
0.21446800000000202, 293.4765480331077
0.21486800000000203, 293.46815197117536
0.21526800000000204, 293.50371584259295
0.21566800000000205, 293.5893663360327
0.21606800000000206, 293.6975387704365
0.21646800000000208, 293.74295787753636
0.2168680000000021, 293.5097017835602
0.2172680000000021, 292.64441146128627
0.2176680000000021, 291.43278091119527
0.21806800000000212, 291.58733068087
0.21846800000000213, 292.9526399417926
0.21886800000000214, 293.89867540619764
0.21926800000000216, 294.1884107904397
0.21966800000000217, 294.0394365629771
0.22006800000000218, 293.72525585693
0.2204680000000022, 293.6168042184141
0.2208680000000022, 293.70508151264806
0.2212680000000022, 293.46344869857876
0.22166800000000222, 292.8456142684227
0.22206800000000224, 292.9299484993168
0.22246800000000225, 293.74389705723553
0.22286800000000226, 293.88314988334923
0.22326800000000227, 293.0024651961744
0.22366800000000228, 290.2565310698599
0.2240680000000023, 282.365753808448
0.2244680000000023, 288.675136099091
0.22486800000000232, 292.5755684571945
0.22526800000000233, 293.08858684203784
0.22566800000000234, 293.88575673485354
0.22606800000000235, 294.79447349943615
0.22646800000000236, 295.32676267867316
0.22686800000000237, 294.1744637964256
0.22726800000000238, 288.07774041645354
0.2276680000000024, 278.87355683450465
0.2280680000000024, 282.5394752111011
0.22846800000000242, 292.7188754659043
0.22886800000000243, 293.9558060631063
0.22926800000000244, 289.17710431777596
0.22966800000000245, 285.5214835649895
0.23006800000000246, 290.7584231806159
0.23046800000000248, 294.3718955039039
0.2308680000000025, 295.13747014862173
0.2312680000000025, 295.04193948788463
0.2316680000000025, 294.94339211185354
0.23206800000000252, 294.9816613195766
0.23246800000000253, 295.041539363991
0.23286800000000255, 295.0958623927108
0.23326800000000256, 294.9255289673468
0.23366800000000257, 294.08718443383833
0.23406800000000258, 292.632486848329
0.2344680000000026, 292.0403109171327
0.2348680000000026, 293.2110275004257
0.23526800000000261, 294.72042582922705
0.23566800000000263, 295.4845621416046
0.23606800000000264, 295.3049412260378
0.23646800000000265, 294.0437353102825
0.23686800000000266, 292.95312822723974
0.23726800000000267, 294.0265354534058
0.23766800000000268, 295.49241833051695
0.2380680000000027, 296.1485821322953
0.2384680000000027, 296.36849151453464
0.23886800000000272, 296.0713882843712
0.23926800000000273, 292.46424210703196
0.23966800000000274, 279.09676268330816
0.24006800000000275, 282.3130866352894
0.24046800000000276, 284.4644479512015
0.24086800000000277, 288.6895848407582
0.24126800000000279, 291.3361043678019
0.2416680000000028, 281.5157990036413
0.2420680000000028, 290.3126834499119
0.24246800000000282, 282.41903759374185
0.24286800000000283, 274.9351436234551
0.24326800000000284, 284.28818556332686
0.24366800000000285, 292.29924401482157
0.24406800000000287, 285.2906783877337
0.24446800000000288, 288.6682615782489
0.2448680000000029, 293.0296143295038
0.2452680000000029, 288.1486872956681
0.2456680000000029, 287.3386898743318
0.24606800000000292, 292.49848804604363
0.24646800000000293, 292.0259320453355
0.24686800000000295, 288.54520867170834
0.24726800000000296, 291.0587960592728
0.24766800000000297, 290.23786651464053
0.24806800000000298, 290.16337201773996
0.248468000000003, 292.9970994812152
0.248868000000003, 290.8359497186797
0.24926800000000301, 291.4195479311967
0.24966800000000303, 294.05629256450214
0.250068000000003, 294.9535462520497
0.250468000000003, 294.98093993198194
0.25086800000000303, 294.6018307133582
0.25126800000000304, 293.3271394182461
0.25166800000000306, 290.4825424996709
0.25206800000000307, 289.51545965159755
0.2524680000000031, 292.09992851020036
0.2528680000000031, 293.55450315744076
0.2532680000000031, 293.7022351207258
0.2536680000000031, 293.3734064717669
0.2540680000000031, 293.0202949292326
0.25446800000000314, 292.9398009236549
0.25486800000000315, 292.4610047561729
