t,T
0.0005639999999999989, 0.03470178211571519
0.0005679999999999988, 0.035196010230289544
0.0005719999999999988, 0.035693738426690484
0.0005759999999999988, 0.036194966857624314
0.0005799999999999988, 0.036699695676812624
0.0005839999999999988, 0.03720792503899097
0.0005879999999999988, 0.03771965509990773
0.0005919999999999988, 0.03823488601632293
0.0005959999999999988, 0.03875361794600689
0.0005999999999999988, 0.03927585104773906
0.0006039999999999987, 0.0398015854813068
0.0006079999999999987, 0.040330821407504054
0.0006119999999999987, 0.040863558988130114
0.0006159999999999987, 0.04139979838598834
0.0006199999999999987, 0.04193953976488494
0.0006239999999999987, 0.04248278328962749
0.0006279999999999987, 0.04302952912602386
0.0006319999999999987, 0.043579777440880714
0.0006359999999999987, 0.044133528402002395
0.0006399999999999986, 0.04469078217818932
0.0006439999999999986, 0.04525153893923684
0.0006479999999999986, 0.04581579885593389
0.0006519999999999986, 0.04638356210006151
0.0006559999999999986, 0.04695482884439156
0.0006599999999999986, 0.04752959926268534
0.0006639999999999986, 0.04810787352969211
0.0006679999999999986, 0.04868965182114791
0.0006719999999999986, 0.04927493431377389
0.0006759999999999985, 0.04986372118527503
0.0006799999999999985, 0.05045601261433879
0.0006839999999999985, 0.051051808780633444
0.0006879999999999985, 0.05165110986480694
0.0006919999999999985, 0.05225391604848515
0.0006959999999999985, 0.052860227514270594
0.0006999999999999985, 0.053470044445740925
0.0007039999999999985, 0.05408336702744744
0.0007079999999999985, 0.05470019544491358
0.0007119999999999984, 0.05532052988463337
0.0007159999999999984, 0.05594437053407003
0.0007199999999999984, 0.056571717581654433
0.0007239999999999984, 0.05720257121678345
0.0007279999999999984, 0.057836931629818567
0.0007319999999999984, 0.05847479901208422
0.0007359999999999984, 0.05911617355586626
0.0007399999999999984, 0.05976105545441051
0.0007439999999999984, 0.06040944490192097
0.0007479999999999983, 700.0700266649048
0.0007519999999999983, 700.1401602986323
0.0007559999999999983, 700.2103968257095
0.0007599999999999983, 700.2807320598464
0.0007639999999999983, 700.3511617016133
0.0007679999999999983, 700.4216813360689
0.0007719999999999983, 700.4922864303418
0.0007759999999999983, 700.5629723311655
0.0007799999999999983, 700.6337342623605
0.0007839999999999982, 700.7045673222682
0.0007879999999999982, 700.7754664811347
0.0007919999999999982, 700.8464265784406
0.0007959999999999982, 700.9174423201766
0.0007999999999999982, 700.9885082760671
0.0008039999999999982, 701.0596188767358
0.0008079999999999982, 701.1307684108191
0.0008119999999999982, 701.201951022015
0.0008159999999999982, 701.2731607060799
0.0008199999999999981, 701.344391307761
0.0008239999999999981, 701.4156365176704
0.0008279999999999981, 701.4868898690945
0.0008319999999999981, 701.5581447347425
0.0008359999999999981, 701.6293943234265
0.0008399999999999981, 701.7006316766792
0.0008439999999999981, 701.7718496653031
0.0008479999999999981, 701.843040985848
0.000851999999999998, 701.9141981570256
0.000855999999999998, 701.9853135160438
0.000859999999999998, 702.0563792148747
0.000863999999999998, 702.1273872164462
0.000867999999999998, 702.1983292907587
0.000871999999999998, 702.2691970109236
0.000875999999999998, 702.3399817491232
0.000879999999999998, 702.4106746724926
0.000883999999999998, 702.4812667389172
0.000887999999999998, 702.5517486927502
0.0008919999999999979, 702.6221110604399
0.0008959999999999979, 702.6923441460777
0.0008999999999999979, 702.7624380268517
0.0009039999999999979, 702.8323825484148
0.0009079999999999979, 702.9021673201589
0.0009119999999999979, 702.9717817103955
0.0009159999999999979, 703.0412148414443
0.0009199999999999979, 703.110455584622
0.0009239999999999978, 703.179492555132
0.0009279999999999978, 703.2483141068567
0.0009319999999999978, 703.3169083270456
0.0009359999999999978, 703.3852630308967
0.0009399999999999978, 703.4533657560368
0.0009439999999999978, 703.5212037568879
0.0009479999999999978, 703.5887639989278
0.0009519999999999978, 703.6560331528327
0.0009559999999999978, 703.7229975885141
0.0009599999999999977, 703.7896433690288
0.0009639999999999977, 703.8559562443768
0.0009679999999999977, 703.9219216451768
0.0009719999999999977, 703.9875246762173
0.0009759999999999977, 704.0527501098821
0.0009799999999999978, 704.1175823794516
0.000983999999999998, 704.1820055722661
0.000987999999999998, 704.2460034227661
0.000991999999999998, 704.3095593053911
0.0009959999999999982, 704.3726562273429
0.0009999999999999983, 704.4352768212091
0.0010039999999999984, 704.4974033374458
0.0010079999999999985, 704.5590176367132
0.0010119999999999986, 704.6201011820622
0.0010159999999999987, 704.6806350309771
0.0010199999999999988, 704.7405998272603
0.0010239999999999989, 704.7999757927626
0.001027999999999999, 704.8587427189558
0.001031999999999999, 704.9168799583459
0.0010359999999999992, 704.9743664157205
0.0010399999999999993, 705.0311805392304
0.0010439999999999994, 705.0873003113039
0.0010479999999999995, 705.1427032393857
0.0010519999999999996, 705.197366346503
0.0010559999999999996, 705.2512661616539
0.0010599999999999997, 705.3043787100127
0.0010639999999999998, 705.3566795029552
0.001068, 705.4081435278919
0.001072, 705.4587452379146
0.0010760000000000001, 705.5084585412515
0.0010800000000000002, 705.5572567905218
0.0010840000000000003, 705.6051127717944
0.0010880000000000004, 705.6519986934424
0.0010920000000000005, 705.6978861747941
0.0010960000000000006, 705.7427462345734
0.0011000000000000007, 705.7865492791294
0.0011040000000000008, 705.8292650904486
0.001108000000000001, 705.8708628139544
0.001112000000000001, 705.9113109460777
0.001116000000000001, 705.9505773216088
0.0011200000000000012, 705.9886291008179
0.0011240000000000013, 706.0254327563453
0.0011280000000000014, 706.0609540598567
0.0011680000000000015, 706.3544025551785
0.0012080000000000016, 706.4810639015249
0.0012480000000000017, 706.393857865267
0.0012880000000000018, 706.0352707915914
0.001328000000000002, 705.3352933662236
0.001368000000000002, 704.2090560053882
0.0014080000000000021, 702.554182428726
0.0014480000000000022, 700.2479325199813
0.0014880000000000023, 697.1442887666083
0.0015280000000000024, 693.0712713080482
0.0015680000000000026, 687.8289636615694
0.0016080000000000027, 681.1890153247798
0.0016480000000000028, 672.8967759965714
0.0016880000000000029, 662.6777104934017
0.001728000000000003, 650.2503050571071
0.002128000000000003, 425.9698642955032
0.0025280000000000033, 518.8675482159935
0.0029280000000000035, 675.6830794547529
0.0033280000000000037, 567.2580972766691
0.003728000000000004, 405.8381345142362
0.004128000000000004, 615.7486171489888
0.004528000000000004, 660.5879728332851
0.004928000000000004, 341.6284362980886
0.005328000000000005, 205.56007670515447
0.005728000000000005, 507.1083826750473
0.006128000000000005, 642.8505027269539
0.006528000000000005, 483.83149699280057
0.006928000000000005, 524.223193142343
0.0073280000000000055, 502.9336051045452
0.007728000000000006, 376.7160409312495
0.008128000000000005, 605.1514653995363
0.008528000000000004, 695.5356482423916
0.008928000000000004, 695.3614148912309
0.009328000000000003, 702.400547714546
0.009728000000000002, 706.2437752216686
0.010128000000000002, 704.028165556576
0.010528000000000001, 685.5851993558352
0.010928, 656.0956256614446
0.011328, 695.1599504601921
0.011727999999999999, 706.4154467260578
0.012127999999999998, 698.3803817843216
0.012527999999999997, 658.0027006274792
0.012927999999999997, 639.9221546648456
0.013327999999999996, 653.756938630458
0.013727999999999995, 627.8231996532003
0.014127999999999995, 615.7177910800348
0.014527999999999994, 646.6490161019144
0.014927999999999993, 625.9093791229973
0.015327999999999993, 629.2498676199439
0.015727999999999992, 609.5954704047542
0.016127999999999993, 583.077035808359
0.016527999999999994, 599.650371099862
0.016927999999999995, 615.1814278256895
0.017327999999999996, 630.1291505199642
0.017727999999999997, 633.2757676480394
0.018128, 650.7832991472261
0.018528, 667.712190937683
0.018928, 681.320712977613
0.019328, 682.5273145442469
0.019728000000000002, 679.0489619713825
0.020128000000000004, 679.6654540246425
0.020528000000000005, 675.2287201944564
0.020928000000000006, 673.4039519933995
0.021328000000000007, 679.7420683057115
0.021728000000000008, 684.26176821918
0.02212800000000001, 686.9911523065082
0.02252800000000001, 686.5584360018722
0.02292800000000001, 673.2726876200828
0.023328000000000012, 661.5436281377907
0.023728000000000013, 667.5453286604125
0.024128000000000014, 670.1782022818236
0.024528000000000015, 661.1504595783994
0.024928000000000016, 661.5088158209011
0.025328000000000017, 670.9782176174651
0.025728000000000018, 675.5131423551376
0.02612800000000002, 675.6389262243857
0.02652800000000002, 675.5767371267758
0.02692800000000002, 676.3658221911077
0.027328000000000022, 673.9781789975998
0.027728000000000023, 672.8521684163994
0.028128000000000025, 676.190054702783
0.028528000000000026, 678.113921805443
0.028928000000000027, 677.4429018826684
0.029328000000000028, 675.5921880739472
0.02972800000000003, 674.0756824148555
0.03012800000000003, 674.3480174611669
0.03052800000000003, 675.7981149819719
0.030928000000000032, 676.5436487763479
0.03132800000000003, 675.8901438101235
0.03172800000000003, 673.5921597621038
0.032128000000000025, 671.0783805544839
0.03252800000000002, 671.1557283030297
0.03292800000000002, 671.9499007164908
0.03332800000000002, 672.2722404825097
0.033728000000000015, 672.4143800058098
0.03412800000000001, 672.3825930391222
0.03452800000000001, 672.2049857400294
0.03492800000000001, 699.732548269419
0.035328000000000005, 699.4612350407533
0.035728, 699.4145364554723
0.036128, 699.7198217560532
0.036528, 700.1907559802261
0.036927999999999996, 700.5672308843881
0.03732799999999999, 700.7682392782241
0.03772799999999999, 700.8044142757187
0.03812799999999999, 700.6845960669825
0.038527999999999986, 700.4155741550433
0.03892799999999998, 700.0452466514256
0.03932799999999998, 699.6466743173221
0.03972799999999998, 699.1490043063093
0.040127999999999976, 698.335704087174
0.040527999999999974, 697.7489259864581
0.04092799999999997, 698.617864031194
0.04132799999999997, 700.1233900724668
0.041727999999999967, 701.0350099042449
0.042127999999999964, 701.305093658599
0.04252799999999996, 701.1287153725597
0.04292799999999996, 700.5461318478791
0.04332799999999996, 699.5046886772335
0.043727999999999954, 698.1312374646178
0.04412799999999995, 697.1716542137377
0.04452799999999995, 697.3986095321679
0.04492799999999995, 698.2502044196442
0.045327999999999945, 698.827687645512
0.04572799999999994, 698.9360589381488
0.04612799999999994, 698.7109678583818
0.04652799999999994, 698.3228489885244
0.046927999999999935, 697.9347654830334
0.04732799999999993, 697.6822391135602
0.04772799999999993, 697.6304740506931
0.04812799999999993, 697.7541583994098
0.048527999999999925, 697.9689809835584
0.04892799999999992, 698.1921909350704
0.04932799999999992, 698.3811835548838
0.04972799999999992, 698.5291043704717
0.050127999999999916, 698.6481837109269
0.05052799999999991, 698.7604664509741
0.05092799999999991, 698.8558259196178
0.05132799999999991, 698.8073285721299
0.051727999999999906, 698.4776541109064
0.052127999999999904, 697.9652463332521
0.0525279999999999, 698.2182026439225
0.0529279999999999, 665.0656891150687
0.053327999999999896, 670.0575149553454
0.053727999999999894, 700.3730954257504
0.05412799999999989, 699.1826105323796
0.05452799999999989, 697.5277815769037
0.05492799999999989, 694.3802757413831
0.055327999999999884, 690.7243324093305
0.05572799999999988, 691.3350138583534
0.05612799999999988, 695.1210302778258
0.05652799999999988, 697.8420706270898
0.056927999999999875, 698.812790856591
0.05732799999999987, 698.571850702145
0.05772799999999987, 697.5778906222824
0.05812799999999987, 696.3308075047979
0.058527999999999865, 695.9372025666871
0.05892799999999986, 696.1868073310842
0.05932799999999986, 696.1589615639807
0.05972799999999986, 696.4803442833918
0.060127999999999855, 697.4502904118144
0.06052799999999985, 696.8502487601817
0.06092799999999985, 696.610739005914
0.06132799999999985, 697.1322098535318
0.061727999999999845, 697.1398977989321
0.06212799999999984, 697.0994030258705
0.06252799999999985, 697.4912192046003
0.06292799999999985, 697.1509122437393
0.06332799999999984, 659.0793092351297
0.06372799999999984, 677.230642320677
0.06412799999999984, 695.7998891169111
0.06452799999999984, 695.8075021907285
0.06492799999999983, 694.8892683066267
0.06532799999999983, 693.537659991558
0.06572799999999983, 693.6817566530025
0.06612799999999983, 695.7076997395045
0.06652799999999982, 696.5095233246955
0.06692799999999982, 691.1280965195159
0.06732799999999982, 684.0455726309365
0.06772799999999982, 681.2633033389409
0.06812799999999981, 622.1188548705228
0.06852799999999981, 768.8496182387128
0.06892799999999981, 738.0182458399514
0.0693279999999998, 770.3397585268838
0.0697279999999998, 767.2007130340281
0.0701279999999998, 767.8833929479472
0.0705279999999998, 772.8099761251254
0.0709279999999998, 775.1093310599114
0.0713279999999998, 773.7663633212403
0.07172799999999979, 750.2935545266953
0.07212799999999979, 762.7036847394469
0.07252799999999979, 758.7459111129958
0.07292799999999978, 769.0527670177411
0.07332799999999978, 758.504997587732
0.07372799999999978, 756.4028007711182
0.07412799999999978, 756.073446522644
0.07452799999999977, 775.2741109369263
0.07492799999999977, 773.881992917521
0.07532799999999977, 773.0904623335983
0.07572799999999977, 772.7320656497781
0.07612799999999977, 772.5924150195294
0.07652799999999976, 772.5727784674335
0.07692799999999976, 772.6483549052901
0.07732799999999976, 772.8166197856187
0.07772799999999976, 771.9391110857357
0.07812799999999975, 753.8558362657271
0.07852799999999975, 763.4771111773086
0.07892799999999975, 772.6096408577874
0.07932799999999975, 772.7416346417192
0.07972799999999974, 772.5552738364837
0.08012799999999974, 772.5485214732405
0.08052799999999974, 772.6908172433216
0.08092799999999974, 772.7868762688246
0.08132799999999973, 772.8044429121283
0.08172799999999973, 772.8513704462096
0.08212799999999973, 699.336676202537
0.08252799999999973, 692.4099024417926
0.08292799999999972, 691.4962362576933
0.08332799999999972, 683.9802283471183
0.08372799999999972, 689.0164461240157
0.08412799999999972, 700.586941129953
0.08452799999999971, 697.6555964117126
0.08492799999999971, 672.4182562585198
0.08532799999999971, 684.9785636618979
0.08572799999999971, 689.7542030794175
0.0861279999999997, 699.2948804619474
0.0865279999999997, 699.804216926504
0.0869279999999997, 699.5876768864103
0.0873279999999997, 699.7258730902304
0.0877279999999997, 698.1659360253597
0.08812799999999969, 664.3283617186338
0.08852799999999969, 678.516083308702
0.08892799999999969, 698.2086583815835
0.08932799999999969, 699.4217702994616
0.08972799999999968, 678.0606519273481
0.09012799999999968, 692.1081887883138
0.09052799999999968, 697.1936719466802
0.09092799999999968, 691.7933043970179
0.09132799999999967, 698.6765516216832
0.09172799999999967, 703.0491234584795
0.09212799999999967, 702.6367231035329
0.09252799999999967, 698.6171163756753
0.09292799999999966, 698.3716991590193
0.09332799999999966, 702.2527964413164
0.09372799999999966, 703.4054608924009
0.09412799999999966, 703.4248545230682
0.09452799999999965, 698.6302433572207
0.09492799999999965, 682.0876885203687
0.09532799999999965, 687.282717188058
0.09572799999999965, 700.2260177421191
0.09612799999999964, 703.8756427888609
0.09652799999999964, 703.8133329410767
0.09692799999999964, 703.4415158808403
0.09732799999999964, 703.2742697679123
0.09772799999999963, 701.3483180358238
0.09812799999999963, 691.9632097402075
0.09852799999999963, 695.0286013534557
0.09892799999999963, 694.8949405048387
0.09932799999999962, 702.776505158963
0.09972799999999962, 702.9576299381469
0.10012799999999962, 691.209897290635
0.10052799999999962, 688.8967460960821
0.10092799999999962, 702.4354197969512
0.10132799999999961, 700.8335657095774
0.10172799999999961, 697.0176944535044
0.10212799999999961, 696.5855321374063
0.1025279999999996, 698.6217919699674
0.1029279999999996, 697.7787022907308
0.1033279999999996, 685.0030305499073
0.1037279999999996, 693.8958255591189
0.1041279999999996, 694.9175498058619
0.1045279999999996, 678.6835061919427
0.10492799999999959, 700.5232541803379
0.10532799999999959, 695.5013652795669
0.10572799999999959, 679.6741948962056
0.10612799999999958, 683.638538829436
0.10652799999999958, 696.7681136383324
0.10692799999999958, 691.2598237279865
0.10732799999999958, 694.7655428964654
0.10772799999999957, 698.7132540394299
0.10812799999999957, 699.0307789943678
0.10852799999999957, 696.0459537943685
0.10892799999999957, 693.7289940309345
0.10932799999999956, 694.9926741422724
0.10972799999999956, 694.3332954366039
0.11012799999999956, 702.1662650470452
0.11052799999999956, 702.2563806152563
0.11092799999999955, 690.7110296091048
0.11132799999999955, 691.9369973728247
0.11172799999999955, 701.877186814748
0.11212799999999955, 698.0182166557724
0.11252799999999955, 682.5193322013637
0.11292799999999954, 700.7278331697463
0.11332799999999954, 700.6606651834703
0.11372799999999954, 698.6242175558992
0.11412799999999954, 699.8186921976461
0.11452799999999953, 700.6233400465951
0.11492799999999953, 699.2576365823145
0.11532799999999953, 694.2745472033674
0.11572799999999953, 640.2565870191931
0.11612799999999952, 697.6506061757639
0.11652799999999952, 700.8582286698464
0.11692799999999952, 700.6081970334861
0.11732799999999952, 700.6617606965413
0.11772799999999951, 700.5508838977577
0.11812799999999951, 700.3804416261984
0.11852799999999951, 700.2600046457973
0.1189279999999995, 700.4825393933882
0.1193279999999995, 700.4160618513088
0.1197279999999995, 679.2758441477451
0.1201279999999995, 684.1115368099015
0.1205279999999995, 675.6403590178296
0.1209279999999995, 696.6639716779562
0.12132799999999949, 699.7571707149607
0.12172799999999949, 698.4958898849708
0.12212799999999949, 698.3764561413363
0.12252799999999948, 695.8727673883823
0.12292799999999948, 666.8404838256694
0.12332799999999948, 697.8087217851141
0.12372799999999948, 698.9003268051017
0.12412799999999947, 694.8075979548584
0.12452799999999947, 693.1881397531359
0.12492799999999947, 697.5288915412636
0.12532799999999947, 697.8878622168569
0.12572799999999948, 694.1865378661299
0.1261279999999995, 698.9016871120784
0.1265279999999995, 703.2691519221383
0.1269279999999995, 704.9746092031244
0.12732799999999952, 703.4176425353747
0.12772799999999954, 695.0746262476387
0.12812799999999955, 700.8451397349643
0.12852799999999956, 704.1404638179148
0.12892799999999957, 701.9986662879309
0.12932799999999958, 699.1151717873727
0.1297279999999996, 700.5822362460257
0.1301279999999996, 697.2599412949804
0.13052799999999962, 691.0201877505151
0.13092799999999963, 692.3476760138439
0.13132799999999964, 691.7905485998214
0.13172799999999965, 698.2769406539657
0.13212799999999966, 697.9833663759655
0.13252799999999967, 700.5300311793579
0.13292799999999969, 691.8321932762365
0.1333279999999997, 690.5812822232856
0.1337279999999997, 695.4621185570793
0.13412799999999972, 702.1847735432391
0.13452799999999973, 704.10613607998
0.13492799999999974, 702.6280564202916
0.13532799999999975, 697.2849437277158
0.13572799999999977, 697.9100320323041
0.13612799999999978, 699.8009934441305
0.1365279999999998, 690.8702362572227
0.1369279999999998, 692.7874538822163
0.1373279999999998, 699.6643574278697
0.13772799999999982, 698.1058327561142
0.13812799999999983, 697.6516871573796
0.13852799999999985, 699.4617466586614
0.13892799999999986, 701.1160071527928
0.13932799999999987, 702.2895307853835
0.13972799999999988, 703.1839058496249
0.1401279999999999, 701.61778628277
0.1405279999999999, 688.3994949327905
0.14092799999999991, 692.3010426432767
0.14132799999999993, 698.2065056027151
0.14172799999999994, 698.4160182283001
0.14212799999999995, 700.0051326695022
0.14252799999999996, 696.4077175705231
0.14292799999999997, 701.0268955399218
0.14332799999999998, 704.709366564641
0.143728, 703.4017237765863
0.144128, 680.956153058365
0.14452800000000002, 685.1595919217623
0.14492800000000003, 683.8909456270966
0.14532800000000004, 687.1264830219937
0.14572800000000005, 698.1135956282777
0.14612800000000006, 703.4755638549943
0.14652800000000007, 704.9814237622584
0.1469280000000001, 702.5934291885297
0.1473280000000001, 699.3609822940833
0.1477280000000001, 697.8635084667519
0.14812800000000012, 686.3582830129728
0.14852800000000013, 693.2946515727596
0.14892800000000014, 701.6760265363097
0.14932800000000016, 704.11801596026
0.14972800000000017, 703.4751420020091
0.15012800000000018, 674.8460079872966
0.1505280000000002, 697.3653603743621
0.1509280000000002, 703.3941409138649
0.1513280000000002, 703.1417427614153
0.15172800000000022, 703.1255821069052
0.15212800000000024, 703.3006919153657
0.15252800000000025, 702.4294125826366
0.15292800000000026, 697.9771625741292
0.15332800000000027, 698.8911349287033
0.15372800000000028, 702.7339100771436
0.1541280000000003, 703.6525677533485
0.1545280000000003, 694.501736454116
0.15492800000000032, 687.8208517894179
0.15532800000000033, 695.4821497205858
0.15572800000000034, 691.7619781103595
0.15612800000000035, 695.0804524874496
0.15652800000000036, 659.0345186026277
0.15692800000000037, 682.6814168272413
0.15732800000000038, 696.9039514290417
0.1577280000000004, 703.1146751652648
0.1581280000000004, 704.3325418184037
0.15852800000000042, 703.3999305265172
0.15892800000000043, 699.2116931430849
0.15932800000000044, 691.5088222809553
0.15972800000000045, 691.7185989015999
0.16012800000000046, 701.7591342131469
0.16052800000000048, 703.8147890189622
0.1609280000000005, 703.4100904993138
0.1613280000000005, 699.5725108110593
0.1617280000000005, 688.0012809026547
0.16212800000000052, 699.3530244827585
0.16252800000000053, 703.5688292816178
0.16292800000000054, 700.3773677757964
0.16332800000000056, 690.9739949188832
0.16372800000000057, 693.2314342350995
0.16412800000000058, 678.5796363500676
0.1645280000000006, 683.4508169815274
0.1649280000000006, 691.3667503843906
0.1653280000000006, 699.1822493067451
0.16572800000000062, 698.1208391314333
0.16612800000000064, 681.3547200783287
0.16652800000000065, 699.3926311567218
0.16692800000000066, 702.5889213761855
0.16732800000000067, 702.4318472153378
0.16772800000000068, 702.3383996582442
0.1681280000000007, 702.3181777585912
0.1685280000000007, 702.073025158841
0.16892800000000072, 701.6390955731762
0.16932800000000073, 701.5523992470288
0.16972800000000074, 700.6969450208732
0.17012800000000075, 696.430880188428
0.17052800000000076, 695.6817347251623
0.17092800000000077, 700.3416025601445
0.17132800000000079, 701.7755652887396
0.1717280000000008, 699.0351080263299
0.1721280000000008, 695.3028692967929
0.17252800000000082, 699.7639189213602
0.17292800000000083, 701.5841449536663
0.17332800000000084, 701.1223926705783
0.17372800000000085, 698.8367474019949
0.17412800000000087, 697.2618074404978
0.17452800000000088, 700.398851225486
0.1749280000000009, 693.6007852615202
0.1753280000000009, 686.564085785243
0.1757280000000009, 702.5628518538113
0.17612800000000092, 699.5908046069545
0.17652800000000093, 693.2185231714287
0.17692800000000095, 698.8964637875179
0.17732800000000096, 695.7006105322473
0.17772800000000097, 675.8820621218617
0.17812800000000098, 697.8937276736643
0.178528000000001, 703.0000203737511
0.178928000000001, 702.7495478842546
0.17932800000000101, 702.1290280103804
0.17972800000000103, 696.9435440738902
0.18012800000000104, 687.3163158292782
0.18052800000000105, 660.5760756539303
0.18092800000000106, 696.4592644096607
0.18132800000000107, 700.4069715962092
0.18172800000000108, 700.9587371856932
0.1821280000000011, 701.5932438137821
0.1825280000000011, 702.0391731379215
0.18292800000000112, 702.3381025002212
0.18332800000000113, 701.8747607157813
0.18372800000000114, 696.2762920198755
0.18412800000000115, 691.3144233724577
0.18452800000000116, 701.1500692075587
0.18492800000000117, 685.8496360988187
0.1853280000000012, 653.2186381165072
